47 2142 1447 78 4440 0 3
47 2207 1640 86 4438 0 5
47 2185 1805 65 4437 0 2
47 2008 1594 82 4436 0 3
47 1994 1599 80 4435 0 2
47 2147 1410 74 4428 0 2
47 2073 2011 63 4427 0 5
47 2201 1978 57 4425 0 4
47 2081 1465 74 4424 0 6
47 1995 1975 64 4422 0 1
47 2190 1863 80 4421 0 1
47 2204 1635 86 4420 0 5
48 -622 -10 -23 12902 0 5
48 -875 -458 -34 6729 0 6
48 -415 41 -48 6243 0 5
48 -728 -106 -30 6047 0 6
48 -825 -406 -33 4978 0 2
48 -278 15 -56 4977 0 2
48 -447 210 -52 4887 0 5
48 -819 -154 -25 4832 0 5
48 -299 412 -57 4831 0 3
48 -749 -165 -54 4830 0 4
48 -843 -460 -33 4829 0 1
48 -772 -91 -41 4827 0 5
48 -813 -237 -25 4825 0 1
48 -405 213 -54 4824 0 6
48 -689 27 -30 4823 0 6
48 -339 129 -49 4822 0 4
48 -243 31 -55 4821 0 0
48 -461 16 -48 4820 0 6
48 -468 7 -48 4819 0 4
48 -283 11 -56 4818 0 0
48 -375 46 -56 4815 0 0
48 -813 -96 -25 4814 0 2
48 -835 -139 -25 4813 0 5
48 -721 -16 -37 4812 0 2
48 -742 4 -29 4811 0 3
48 -817 -76 -29 4810 0 1
48 -798 -58 -29 4809 0 0
48 -449 130 -71 4807 0 6
48 -714 38 -30 4805 0 0
48 -487 -2 -47 4799 0 3
48 -494 -86 -44 4798 0 2
48 -536 318 -49 4787 0 5
70 -163 210 -49 11073 0 5
70 113 251 -52 10120 0 4
70 -120 344 -44 7405 0 4
70 63 246 -52 7397 0 1
70 156 283 -26 7396 0 5
70 23 219 -31 7321 0 2
70 64 382 -38 7320 0 1
70 94 266 -26 7309 0 4
70 -10 414 -47 7291 0 0
70 27 373 -40 7290 0 2
70 -235 312 -47 7228 0 5
70 -65 221 -49 7206 0 3
70 -195 138 -47 7175 0 1
70 149 310 -52 7172 0 5
70 11 397 -44 7091 0 3
70 -140 272 -53 7078 0 5
70 86 205 -54 7077 0 0
70 131 226 -42 7076 0 0
70 -136 395 -40 7030 0 3
70 -160 365 -34 7023 0 1
70 -97 216 -42 7022 0 4
70 -74 228 -49 7012 0 1
70 -55 208 -48 7011 0 2
70 -174 169 -47 6912 0 4
70 -228 173 -44 6910 0 0
70 -357 132 -47 6908 0 1
70 -358 119 -44 6907 0 1
70 -353 117 -44 6906 0 1
70 -168 324 -50 4863 0 6
70 -136 370 -42 4861 0 5
70 72 223 -54 4860 0 5
70 91 278 -26 4857 0 6
70 42 440 -41 4855 0 2
70 52 447 -41 4854 0 4
70 -74 372 -47 4853 0 6
70 -270 138 -47 4852 0 5
70 32 328 -42 4850 0 3
70 0 408 -47 4849 0 5
70 7 410 -47 4848 0 4
70 -134 388 -40 4847 0 3
70 106 273 -51 2748 0 4
90 -617 716 -326 13876 0 3
90 -557 196 -193 9676 0 5
90 -622 530 -272 8035 0 6
90 -517 -138 -152 7998 0 2
90 -578 113 -201 7897 0 5
90 -552 33 -196 7850 0 5
90 -812 526 -299 7849 0 0
90 -531 670 -325 7800 0 3
90 -521 529 -273 7603 0 5
90 -434 117 -210 7079 0 1
90 -495 199 -193 6407 0 5
90 -505 222 -193 6392 0 5
90 -502 223 -193 6391 0 4
90 -658 93 -176 6329 0 1
90 -551 499 -216 6235 0 0
90 -593 693 -327 6234 0 3
90 -767 50 -256 6233 0 5
90 -595 679 -327 6232 0 3
90 -514 493 -273 6230 0 3
90 -860 355 -316 6229 0 3
90 -731 680 -330 6228 0 4
90 -846 431 -312 6227 0 1
90 -857 339 -316 6226 0 3
90 -797 385 -316 6225 0 4
90 -765 56 -257 6224 0 5
90 -641 353 -255 6223 0 5
90 -834 331 -316 6222 0 3
90 -409 167 -209 6220 0 6
90 -499 142 -208 6219 0 4
90 -435 172 -209 6218 0 5
90 -744 579 -291 6212 0 1
90 -639 75 -183 6211 0 1
90 -473 -101 -146 6207 0 2
90 -549 75 -200 6206 0 3
90 -558 197 -193 2683 0 5
109 -481 118 -189 15593 0 5
109 -548 269 -90 8497 0 4
109 -331 138 -131 8384 0 4
109 -450 279 -90 8336 0 5
109 -435 20 -90 8319 0 3
109 -552 186 -62 8318 0 3
109 -454 -93 -90 8317 0 0
109 -430 7 -148 8311 0 6
109 -503 176 -148 8257 0 2
109 -662 65 -90 5722 0 5
109 -663 133 -90 5719 0 2
109 -406 60 -66 5717 0 3
109 -467 26 -66 5716 0 2
109 -467 167 -67 5715 0 5
109 -526 129 -66 5714 0 6
109 -406 131 -67 5713 0 4
109 -529 60 -66 5712 0 1
109 -427 -80 -88 5711 0 4
109 -426 -86 -88 5710 0 3
109 -660 -34 -90 5709 0 2
109 -531 24 -148 5708 0 6
109 -383 251 -90 5291 0 5
109 -471 132 -91 5283 0 3
109 -530 170 -148 5280 0 4
109 -672 22 -90 5277 0 1
109 -460 -78 -90 5273 0 6
109 -404 81 -148 5271 0 5
109 -467 -79 -90 5270 0 6
109 -557 67 -53 5267 0 6
109 -551 31 -128 5259 0 2
109 -565 86 -53 5256 0 2
109 -496 142 -172 5228 0 2
109 -376 126 -148 5226 0 1
129 2555 1002 53 14686 0 1
129 2567 686 56 8767 0 2
129 2603 706 55 8696 0 2
129 2582 943 63 8662 0 1
129 2365 1034 26 8567 0 0
129 2611 731 55 8516 0 3
129 2403 961 56 7358 0 2
129 2464 674 64 7357 0 0
129 2365 905 29 7354 0 0
129 2486 1076 48 7353 0 5
129 2355 1012 27 7352 0 3
129 2470 913 27 7348 0 3
129 2433 984 49 7347 0 0
129 2425 986 49 7346 0 4
129 2397 928 42 7345 0 1
129 2467 919 26 7344 0 6
129 2443 954 26 7343 0 1
129 2564 1062 54 7342 0 1
129 2462 1020 25 7341 0 2
129 2551 859 52 7337 0 5
129 2546 886 48 7334 0 6
129 2596 965 53 7333 0 2
129 2539 849 50 7329 0 1
129 2500 943 50 7328 0 4
189 1837 1408 22 14693 0 4
189 1757 1146 9 6547 0 1
189 1797 1281 19 6493 0 4
189 1755 1401 21 6490 0 6
189 1762 1314 19 6489 0 0
189 1798 1398 24 6488 0 5
189 148 -429 19 6487 0 6
189 1776 1433 0 6427 0 5
189 1785 1404 0 6426 0 3
189 1822 1417 -7 4543 0 3
189 1159 1355 31 4542 0 0
189 1167 1457 32 4540 0 0
189 1783 1433 0 4308 0 1
189 1789 1117 8 4306 0 2
189 122 -258 19 4304 0 4
189 1120 1404 31 4303 0 0
189 1160 1438 31 4302 0 2
189 1142 1335 31 4301 0 2
189 1159 1458 31 4300 0 4
189 1139 1441 31 4299 0 4
189 985 1345 30 4298 0 5
189 1710 -335 19 4297 0 5
189 156 -287 20 4296 0 1
189 1044 1406 28 4295 0 3
189 993 1362 28 4294 0 6
189 1805 1170 7 4293 0 5
189 1926 -396 19 4292 0 1
189 180 -444 19 4291 0 1
189 1920 -426 19 4290 0 0
189 1803 -427 9 4289 0 3
189 168 -272 19 4288 0 2
189 221 -293 20 4287 0 2
189 1700 -357 19 4286 0 6
189 1787 1125 8 3983 0 5
189 1786 1119 9 3981 0 5
189 1202 1399 30 3977 0 3
189 1155 1398 33 3976 0 0
189 1965 -432 7 3975 0 3
189 121 -261 19 3974 0 0
209 1675 1143 10 15578 0 2
209 1629 952 9 10082 0 5
209 1627 1187 9 10081 0 1
209 1546 1017 9 10080 0 0
209 1808 680 15 8156 0 1
209 1818 678 15 8130 0 4
209 1811 672 15 8127 0 2
209 1806 1101 34 8120 0 1
209 1849 834 15 8095 0 4
209 1731 1018 55 7797 0 1
209 1680 1179 9 7795 0 6
209 1887 1173 9 7789 0 5
209 1902 1192 9 7788 0 5
209 1896 1209 9 7787 0 5
209 1891 1295 49 7608 0 3
209 1881 1297 49 7607 0 5
209 1890 1298 49 7606 0 4
209 1887 1299 49 7605 0 4
209 1883 1299 49 7604 0 5
209 1887 1290 46 7274 0 5
209 1809 842 9 7272 0 6
209 1912 1016 12 7271 0 3
209 1625 961 10 7269 0 1
209 1715 1055 54 7268 0 6
209 1724 1023 55 7267 0 1
209 1817 906 9 7247 0 1
209 1610 1109 9 7246 0 4
209 1795 782 15 5650 0 5
209 1915 1161 10 5649 0 3
209 1664 911 9 5648 0 5
229 45 -536 111 16048 0 2
229 -16 -455 -18 16044 0 3
229 80 -319 56 15560 0 2
229 156 -247 111 10899 0 4
229 36 -296 111 10814 0 3
229 50 -443 28 10800 0 5
229 52 -450 28 10799 0 3
229 70 -422 111 10762 0 2
229 20 -294 10 10742 0 5
229 54 -305 54 10740 0 5
229 -31 -433 32 10602 0 3
229 -129 -560 12 10596 0 2
229 152 -319 71 10509 0 3
229 -48 -426 78 10447 0 2
229 -72 -523 83 10442 0 1
229 102 -562 109 10430 0 3
229 -140 -447 21 10376 0 5
229 -119 -570 12 10374 0 6
229 17 -477 111 10372 0 2
229 10 -342 111 10371 0 2
229 40 -450 111 10366 0 4
229 35 -286 111 10363 0 3
229 171 -479 117 10319 0 2
229 42 -312 54 10318 0 2
229 145 -272 111 10317 0 3
229 139 -325 71 10316 0 5
229 57 -400 65 10299 0 3
229 77 -357 61 10263 0 2
229 40 -326 54 10261 0 1
229 104 -310 54 10257 0 1
229 -191 -326 65 10221 0 4
229 -189 -335 65 10220 0 4
229 -73 -337 57 10177 0 5
229 152 -338 111 10083 0 5
229 141 -270 111 9819 0 0
229 121 -302 71 9818 0 1
229 159 -245 111 9817 0 6
229 144 -258 97 9816 0 5
229 -197 -472 88 9736 0 4
229 -95 -340 71 9718 0 2
229 -168 -411 77 9717 0 5
229 -116 -294 71 9716 0 3
229 12 -272 66 9708 0 2
229 99 -428 57 9701 0 4
229 -88 -331 71 9696 0 2
229 -124 -289 71 9693 0 5
229 -53 -386 78 9692 0 5
229 -15 -407 -18 9596 0 5
229 -140 -308 71 9583 0 1
229 -26 -487 91 9568 0 3
229 16 -319 49 9416 0 5
229 -32 -477 -18 9269 0 1
229 -39 -513 -18 9268 0 0
229 -36 -461 -18 9267 0 3
229 -29 -448 17 9266 0 5
229 -57 -453 -18 9265 0 3
229 -97 -433 -18 9264 0 5
229 -146 -497 -18 9263 0 6
229 -119 -479 -18 9262 0 5
229 -110 -434 -18 9261 0 3
229 25 -579 -18 9260 0 3
229 -84 -451 -18 9259 0 6
229 -61 -548 30 9258 0 1
229 -66 -535 30 9257 0 0
229 -30 -579 -18 9241 0 2
229 -57 -450 17 9240 0 6
229 -47 -505 -18 9239 0 2
229 -19 -453 -18 9237 0 3
229 -123 -482 25 9236 0 3
229 -34 -426 -18 9219 0 2
229 -48 -342 37 9218 0 5
229 -31 -361 32 9217 0 5
229 -41 -369 52 9216 0 3
229 -59 -321 45 9201 0 6
229 -37 -407 32 9200 0 5
229 -37 -488 30 9199 0 2
229 -35 -386 32 9198 0 3
229 -40 -386 49 9197 0 4
229 -23 -300 32 9196 0 5
229 74 -580 31 9098 0 6
229 70 -278 61 9097 0 0
229 139 -311 111 9096 0 4
229 84 -328 56 9045 0 1
230 921 -185 -43 28227 0 2
230 917 -179 -43 28226 0 5
230 847 -185 -49 28210 0 2
230 853 -183 -49 28209 0 2
230 848 -181 -49 28206 0 2
230 902 -200 -43 28067 0 0
230 890 -131 -49 23872 0 5
230 848 -181 -49 23855 0 2
230 843 -178 -49 23854 0 2
230 848 -176 -49 23853 0 2
230 843 -182 -49 23852 0 2
230 846 -178 -49 23850 0 2
230 851 -177 -49 23845 0 2
230 847 -179 -49 23830 0 2
230 843 -178 -49 23626 0 2
230 848 -176 -49 23625 0 2
230 843 -182 -49 23624 0 2
230 848 -181 -49 23623 0 2
230 851 -177 -49 23619 0 2
230 626 -296 -59 16095 0 2
230 591 -181 -53 16079 0 4
230 569 -196 -84 16059 0 0
230 615 -296 -59 16052 0 1
230 672 -168 -55 16050 0 4
230 577 -181 -84 16049 0 6
230 488 -62 -62 15549 0 2
230 909 -188 -43 12944 0 4
230 1348 -772 -85 10076 0 0
230 881 -165 -49 10043 0 2
230 1385 -439 -94 9956 0 3
230 1381 -658 -92 9938 0 2
230 580 -155 -68 9681 0 1
230 619 -166 -71 9680 0 1
230 554 -286 -75 9679 0 3
230 566 -236 -70 9678 0 4
230 353 -112 -64 9677 0 4
230 837 -153 -49 9547 0 1
230 831 -154 -49 9545 0 4
230 881 -167 -49 9543 0 2
230 916 -161 -49 9537 0 2
230 851 -200 -43 9503 0 6
230 861 -222 -43 9502 0 2
230 905 -155 -49 9500 0 0
230 878 -180 -42 9499 0 1
230 548 -233 -34 9445 0 1
230 776 -312 -43 9443 0 2
230 623 -141 -36 9441 0 4
230 954 -433 -54 9439 0 2
230 806 -355 -50 9438 0 4
230 423 -113 -65 9398 0 0
230 593 -174 -84 9319 0 0
230 1012 -242 -61 9156 0 2
230 968 -344 -71 9056 0 1
230 822 -340 -50 9042 0 1
230 823 -342 -50 9041 0 1
230 1288 -255 -78 9040 0 3
230 1281 -283 -78 9039 0 2
230 1246 -190 -85 9038 0 5
230 1215 -221 -85 9037 0 0
230 1225 -248 -85 9036 0 1
230 1237 -292 -78 9035 0 1
230 1272 -200 -85 9034 0 4
230 654 27 -60 9033 0 6
230 602 -275 -83 9025 0 3
230 530 -244 -43 9024 0 2
230 316 -226 -77 9023 0 1
230 275 -81 -77 9022 0 6
230 423 -210 -65 9021 0 3
230 373 -174 -70 9020 0 5
230 1381 -831 -87 9019 0 2
230 306 -146 -70 9018 0 5
230 889 -267 -71 9017 0 6
230 699 176 -72 9016 0 4
230 850 17 -53 8983 0 3
230 1353 -677 -91 8982 0 0
230 1384 -832 -87 8929 0 2
230 1147 -150 -74 8923 0 3
230 805 -247 -43 8922 0 6
230 486 -63 -62 8921 0 2
230 758 52 -53 8920 0 3
230 651 -193 -36 8916 0 3
230 856 -277 -49 8914 0 5
230 526 -245 -43 8913 0 5
230 426 -110 -65 8912 0 4
230 898 -225 -50 8911 0 4
230 821 -175 -73 8910 0 4
230 633 -81 -45 8909 0 3
230 1116 -188 -65 8908 0 2
230 858 17 -53 8907 0 2
230 853 12 -53 8906 0 2
230 990 -361 -65 8905 0 3
230 1408 -746 -85 8904 0 1
230 1354 -750 -85 8903 0 4
230 897 -232 -49 8902 0 1
230 658 29 -60 8901 0 4
230 935 -250 -50 8900 0 0
230 1383 -732 -92 8899 0 5
230 293 -100 -72 8898 0 1
230 972 -332 -70 8897 0 6
230 543 -176 -36 8896 0 6
230 642 -2 -73 8895 0 5
230 609 23 -74 8894 0 3
230 835 -244 -49 8893 0 5
230 606 18 -73 8892 0 1
230 618 90 -73 8891 0 5
230 614 -85 -45 8890 0 1
230 480 -25 -66 8889 0 2
249 12 -180 -60 22515 0 4
249 -27 -219 -89 12758 0 5
249 -204 -208 -69 12129 0 1
249 -22 -215 -89 10184 0 3
269 -2026 7120 23 21862 0 3
269 -1543 7115 33 20201 0 6
269 -1687 7137 18 20075 0 4
269 -1884 7091 22 18983 0 5
269 -1656 7122 26 18982 0 5
269 -2024 7128 23 18625 0 0
269 -2028 7121 23 17918 0 3
269 -2025 7120 23 15608 0 3
289 233 118 97 16120 0 5
289 246 95 97 16119 0 2
289 203 -6 116 14861 0 2
289 199 149 110 14695 0 2
289 150 178 110 14521 0 4
289 149 158 110 14520 0 1
289 109 146 110 14519 0 1
289 112 182 110 14518 0 4
289 92 153 110 14514 0 0
289 169 154 110 14513 0 6
289 63 153 102 14512 0 5
289 193 155 110 14511 0 2
289 135 173 96 11622 0 3
289 252 1 73 11598 0 3
289 280 101 110 11582 0 3
289 219 134 110 11551 0 6
289 192 7 76 11284 0 1
289 247 123 110 11263 0 2
289 182 -89 86 11261 0 1
289 246 101 111 11258 0 3
289 147 178 110 11257 0 0
289 269 1 86 10901 0 3
289 106 147 110 10678 0 0
289 -24 141 84 10508 0 6
289 108 0 76 10507 0 6
289 100 -2 86 10505 0 6
289 180 -59 76 10504 0 2
289 268 72 96 10503 0 2
289 264 1 76 10502 0 3
289 -1 133 84 10500 0 2
289 234 36 116 10499 0 3
289 227 9 116 10498 0 2
289 257 118 96 10497 0 4
289 279 99 110 10495 0 3
289 119 113 102 10491 0 5
289 187 34 116 10489 0 3
289 137 194 94 10488 0 6
289 178 153 110 10487 0 6
289 73 141 84 10486 0 5
289 145 152 94 10485 0 3
289 206 24 115 10481 0 1
289 259 -5 85 10480 0 3
289 247 144 96 10479 0 3
289 184 97 105 10478 0 6
289 254 153 110 10477 0 4
289 173 131 110 10476 0 1
289 217 125 110 10475 0 2
289 116 3 86 10472 0 4
289 16 140 84 10471 0 3
289 227 140 110 10470 0 3
289 205 161 110 10469 0 1
289 150 95 105 10433 0 2
289 148 112 105 10432 0 0
309 -11855 -1894 64 15111 0 1
309 -11518 -1650 42 15091 0 5
309 -11694 -1985 61 15068 0 2
309 -11604 -1623 43 15067 0 3
309 -11838 -1745 7 15043 0 5
309 -12013 -1809 82 15042 0 2
309 -11957 -1545 41 15010 0 2
309 -11545 -1237 80 14883 0 5
309 -11564 -1257 79 14882 0 0
309 -11612 -1248 81 14881 0 2
309 -12324 -1641 133 14880 0 5
309 -11789 -1649 55 14834 0 5
309 -11614 -1278 80 14826 0 0
309 -11561 -1310 78 14825 0 2
309 -12248 -1895 134 14821 0 4
309 -12296 -1375 146 14758 0 6
309 -12059 -1442 131 14750 0 4
309 -11640 -1570 40 14532 0 5
309 -12278 -1409 131 14517 0 5
309 -12326 -1575 134 14510 0 5
309 -11701 -1998 63 14509 0 2
309 -12027 -1703 40 14507 0 1
309 -11781 -1390 13 14122 0 0
309 -12246 -1422 131 11831 0 6
309 -11994 -1614 36 11391 0 5
309 -11788 -1670 22 11390 0 2
309 -11651 -1489 48 11389 0 0
309 -11946 -1754 56 11388 0 6
309 -11868 -1421 61 11387 0 3
309 -11553 -1733 42 11383 0 3
309 -12171 -1930 154 11382 0 4
309 -11517 -1275 80 11380 0 3
309 -11718 -1450 -14 11374 0 2
309 -11993 -1772 58 11373 0 3
309 -11528 -1489 79 11372 0 3
309 -11925 -1339 79 11371 0 3
309 -12362 -1622 131 11370 0 1
309 -12287 -1475 131 11368 0 1
309 -11539 -1552 52 11365 0 1
309 -11817 -1876 49 11361 0 5
309 -11674 -1918 57 11360 0 4
309 -11843 -1594 41 11359 0 5
309 -11774 -1625 22 11357 0 5
309 -11776 -1623 22 11356 0 5
309 -11557 -1484 68 11353 0 5
309 -12145 -1818 87 11352 0 6
309 -12245 -1415 131 11351 0 6
309 -11662 -1882 57 11350 0 5
309 -11667 -1918 57 11348 0 2
309 -11743 -1931 58 11347 0 1
309 -11844 -1703 41 11346 0 1
309 -11805 -1631 22 11340 0 3
309 -11535 -1542 52 11339 0 5
309 -12333 -1582 133 11338 0 5
329 3686 -3246 128 16383 0 6
329 3648 -3320 125 16380 0 5
329 3681 -3331 125 16379 0 3
329 3673 -3220 128 16299 0 5
329 3671 -3267 128 16298 0 6
329 3686 -3214 128 16141 0 5
329 3639 -3128 135 15607 0 6
329 4039 -3508 122 14697 0 4
329 3855 -3715 149 14684 0 1
329 3475 -3308 132 11082 0 0
329 3444 -3084 136 11043 0 2
329 3617 -3124 136 11032 0 4
329 3572 -2938 126 10997 0 4
329 3684 -3649 141 10917 0 2
329 3424 -3056 137 10812 0 5
329 3458 -3105 137 10811 0 2
329 4001 -3585 129 10809 0 4
329 4100 -3410 117 10697 0 5
329 3596 -3510 138 10558 0 6
329 3630 -3503 137 10536 0 6
329 3713 -3430 131 10516 0 5
329 3861 -3582 142 10464 0 4
329 3846 -3604 145 10463 0 4
329 3570 -3355 131 10461 0 1
329 3699 -3633 140 10441 0 2
329 4033 -3341 116 10440 0 5
329 4033 -3645 136 10438 0 2
329 3855 -3529 145 10437 0 5
329 3855 -3716 149 10436 0 1
329 3663 -3618 138 10435 0 2
329 3438 -3092 136 10426 0 1
329 3540 -3079 135 10425 0 1
329 3640 -3196 129 10424 0 0
329 3599 -3074 136 10423 0 4
329 3539 -3015 126 10422 0 5
329 3566 -2976 126 10421 0 2
329 3657 -3160 130 10420 0 5
329 3679 -3209 128 10419 0 5
329 3657 -3162 129 10418 0 5
329 4081 -3409 116 10417 0 0
329 4075 -3434 119 10416 0 0
329 4058 -3666 184 10415 0 2
329 3660 -3336 124 10414 0 2
329 3859 -3562 140 10413 0 3
329 3822 -3644 147 10412 0 0
329 3824 -3625 146 10411 0 0
329 3977 -3559 126 10409 0 6
329 3858 -3683 143 10408 0 4
329 3959 -3650 135 10407 0 2
329 3833 -3594 146 10406 0 3
329 3482 -3318 131 10405 0 0
329 3854 -3564 142 10400 0 0
329 3831 -3497 142 10399 0 6
329 3952 -3565 131 10398 0 0
329 3482 -3318 131 10393 0 0
329 3705 -3620 141 10391 0 6
329 3719 -3610 143 10390 0 6
329 3563 -3440 137 10389 0 6
329 3560 -3446 137 10388 0 1
329 3709 -3427 132 10387 0 5
329 3549 -3326 130 10385 0 5
329 3702 -3388 133 10384 0 3
329 3694 -3392 132 10383 0 5
329 3449 -3387 141 10382 0 5
329 3716 -3603 142 10381 0 5
349 0 69 -123 15556 0 5
349 728 83 -86 13743 0 6
349 135 -314 -173 13601 0 6
349 623 31 -96 13599 0 4
349 43 -87 -206 13596 0 4
349 931 -373 -50 13533 0 4
349 456 130 -94 13323 0 6
349 1130 -191 -80 13282 0 5
349 691 -167 -48 13142 0 6
349 882 -374 -52 13141 0 5
349 979 -10 -62 12258 0 5
349 1055 -424 -31 12243 0 2
349 650 -360 -52 12242 0 2
349 770 -74 -56 12237 0 4
349 749 -220 -47 12236 0 3
349 726 78 -86 12225 0 6
349 749 -82 -57 12224 0 1
349 866 -178 -87 12223 0 0
349 619 -129 -55 12222 0 2
349 767 -183 -58 12221 0 5
349 900 -189 -52 12220 0 6
349 795 92 -86 12219 0 5
349 968 -299 -45 12218 0 4
349 713 -500 -36 12217 0 4
349 743 -48 -56 12216 0 0
349 314 -83 -131 12207 0 4
349 17 -115 -123 12206 0 5
349 351 -189 -59 12203 0 1
349 27 44 -126 12201 0 3
349 828 38 -86 11794 0 3
349 821 28 -86 11793 0 0
349 766 -323 -51 11792 0 5
349 691 -349 -51 11791 0 3
349 747 -504 -41 11790 0 4
349 364 251 -94 11789 0 2
349 476 225 -94 11784 0 3
369 54 1303 -121 14121 0 1
369 -19 -17 -4 14041 0 1
369 -21 2460 -4 13018 0 2
369 -47 42 -13 13016 0 0
369 -20 40 -4 12997 0 5
369 52 1190 -121 10956 0 5
369 -79 1171 -122 10942 0 1
369 -45 163 -3 8506 0 1
389 -148 24 -38 11834 0 4
389 -246 153 -18 11520 0 5
389 -385 145 8 11519 0 2
389 -368 213 -21 11518 0 1
389 -140 9 -21 11517 0 3
389 -389 260 -4 11324 0 6
389 -299 198 -24 11323 0 3
389 -304 201 -24 11322 0 6
389 -97 47 -17 11321 0 4
389 -112 -35 -31 11320 0 0
389 -154 42 -38 11319 0 5
389 -285 7 -46 11318 0 3
409 661 -796 -208 12265 0 6
409 584 -807 -204 12264 0 0
409 898 -548 -203 12259 0 5
409 929 -922 -189 12119 0 6
409 933 -928 -188 12118 0 6
409 1014 -808 -148 12101 0 5
409 673 -735 -209 12100 0 5
409 693 -485 -212 12099 0 2
409 601 -1179 -195 12098 0 2
409 736 -1044 -174 12076 0 1
409 697 -493 -214 12057 0 6
409 658 -845 -208 12056 0 1
409 768 -1188 -119 12018 0 3
409 805 -991 -208 11988 0 6
409 1132 -1017 -186 11982 0 2
409 636 -1090 -196 11673 0 2
409 786 -1013 -205 11672 0 0
409 1115 -983 -184 11671 0 3
409 959 -891 -174 11669 0 5
409 723 -890 -195 11668 0 4
409 667 -741 -208 11667 0 5
409 705 -863 -203 11666 0 4
409 985 -674 -195 11665 0 2
409 589 -1177 -195 11662 0 1
409 886 -540 -203 11661 0 4
409 959 -649 -199 11659 0 6
409 962 -580 -205 11658 0 4
429 263 -443 -119 16045 0 5
429 114 446 -48 16032 0 0
429 -3 705 -24 14506 0 4
429 71 776 -24 14483 0 1
429 -170 807 -24 14482 0 4
429 13 774 -28 14400 0 2
429 -35 552 -4 14399 0 5
429 -103 563 -4 14398 0 6
429 413 548 -18 14386 0 0
429 449 548 -22 14385 0 3
429 118 460 -48 14383 0 0
429 191 460 -48 14382 0 3
429 195 531 -48 14381 0 3
429 -19 -374 -4 14371 0 2
429 110 510 -4 14370 0 5
429 97 397 28 14369 0 1
429 189 461 -48 14368 0 3
429 66 -400 -58 14366 0 0
429 118 392 29 14364 0 2
429 -170 819 -24 14361 0 5
429 13 392 -3 14358 0 5
429 88 -199 -4 14354 0 6
429 712 490 29 14353 0 4
429 368 36 -24 14351 0 5
429 -34 -417 -59 14350 0 6
429 17 -693 -12 14349 0 3
429 532 547 28 14338 0 3
429 -24 -455 -37 14327 0 2
429 404 -15 -24 14326 0 5
429 628 482 30 14325 0 3
429 709 464 29 14324 0 6
429 573 546 -25 14323 0 1
429 466 115 -3 14322 0 4
429 384 257 12 14321 0 2
429 -54 551 29 14308 0 6
429 42 260 -7 14303 0 3
429 13 278 2 13916 0 2
429 138 -349 -4 13285 0 4
429 -21 -426 -58 13280 0 5
429 36 -614 -25 13197 0 5
429 23 -700 -12 13196 0 1
429 409 507 -12 13160 0 2
429 334 -63 -25 13036 0 6
429 -82 -291 -57 13021 0 2
429 818 478 38 11501 0 3
429 -40 811 -29 11496 0 1
429 261 -446 -119 11492 0 5
429 -57 -269 -57 11491 0 4
429 -17 -453 17 11490 0 3
429 34 480 -23 11489 0 0
429 -95 575 -4 11488 0 5
429 13 579 -3 11487 0 5
429 138 618 -48 11486 0 5
429 134 509 -48 11484 0 5
429 35 275 -8 11483 0 3
429 31 564 -4 11480 0 3
429 133 554 -4 11477 0 2
429 133 562 -4 11476 0 4
429 149 620 -27 11475 0 4
429 163 451 -48 11473 0 6
429 -47 570 -4 11472 0 3
429 -89 567 -4 11471 0 5
429 -47 535 -4 11470 0 0
429 -110 574 -4 11469 0 5
429 130 567 -4 11467 0 4
429 -60 917 -24 11466 0 3
429 -165 -197 -4 11465 0 2
429 -89 -446 -58 11464 0 1
429 -11 -297 -53 11462 0 0
429 5 -192 -4 11461 0 2
429 12 286 -8 11459 0 5
429 -93 208 -4 11458 0 1
429 62 -408 -4 11457 0 6
429 -161 -358 -4 11456 0 0
429 -82 -418 -4 11455 0 5
429 -89 -406 -4 11454 0 6
429 -24 -430 17 11451 0 1
429 890 494 40 11450 0 5
429 492 530 -25 11448 0 6
429 659 504 30 11446 0 6
429 399 20 -25 11445 0 1
429 803 460 38 11444 0 3
429 576 576 -4 11441 0 2
469 -7607 -1116 408 16604 0 5
469 -7509 -920 458 14668 0 0
469 -7370 -983 478 14601 0 2
469 -7645 -1082 409 14459 0 5
469 -7487 -962 424 14456 0 0
469 -7616 -1026 414 14449 0 5
469 -7399 -967 465 14401 0 2
469 -7644 -1059 450 14025 0 2
469 -7572 -1064 450 14024 0 2
469 -7618 -1104 450 14023 0 2
469 -7624 -1036 450 14022 0 5
469 -7490 -1072 477 14020 0 0
469 -7411 -911 466 13996 14303 6
469 -7345 -958 482 13976 0 6
469 -7491 -1004 409 13020 0 5
469 -7478 -1049 427 12999 0 4
469 -7620 -1019 414 12557 0 5
469 -7694 -1006 441 12468 0 3
469 -7669 -1012 441 12467 0 1
469 -7714 -1070 446 12465 0 1
469 -7637 -1081 450 12464 0 4
469 -7624 -968 441 12463 0 4
469 -7468 -996 450 12461 0 0
469 -7406 -964 466 12460 0 2
469 -7535 -978 450 12459 0 6
469 -7571 -931 429 12458 0 3
469 -7522 -1058 450 12457 0 2
469 -7570 -1089 414 12435 0 2
469 -7643 -1065 408 12434 0 2
469 -7585 -1021 450 12017 0 4
469 -7494 -1005 449 11983 0 4
469 -7428 -1033 478 11981 0 1
469 -7454 -1006 409 10538 0 3
